timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:54:45.980885097Z,null,,,,443,https://aeonsk.hosc.msfc.nasa.gov,aeonsk.hosc.msfc.nasa.gov,,HOSC Operations Portal,https,,Apache,,text/html,GET,198.119.242.92,/,,,,,,357.729999ms,,null,"[""198.119.242.92""]",null,"[""aeon.hosc.msfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS"",""Java""]",1178,222,200,9464,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:46.03534159Z,null,cloudfront,cdn,,443,https://access.uat.earthdata.nasa.gov,access.uat.earthdata.nasa.gov,,Access - a 508 compliant discovery and acquisition tool for Earthdata,https,,ServerTokens ProductOnly,,text/html,GET,3.167.246.119,/,,,,,,1.106864833s,,null,"[""3.167.246.61"",""3.167.246.31"",""3.167.246.27"",""3.167.246.119""]",null,"[""dxmhb4yfzjhmy.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Google Tag Manager"",""HSTS""]",573,29,200,112258,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:46.460614508Z,null,,,,443,https://aerocompass1.larc.nasa.gov,aerocompass1.larc.nasa.gov,https://aerocompass1.larc.nasa.gov/share,301 Moved Permanently,https,,Apache,,text/html,GET,198.119.166.164,/,,,,,,329.06416ms,,null,"[""198.119.166.164""]","[""2001:4d0:2340:4001::20a4""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,248,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:46.499118056Z,null,,,,443,https://aetd.gsfc.nasa.gov,aetd.gsfc.nasa.gov,https://etd.gsfc.nasa.gov//,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,236.415541ms,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,235,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:46.50284244Z,null,,,,443,https://aesmir.gsfc.nasa.gov,aesmir.gsfc.nasa.gov,https://earth.gsfc.nasa.gov/hydro/instruments/slap/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.142.39,/,,,,,,262.937228ms,,null,"[""129.164.142.39""]","[""2001:4d0:2310:170::39""]","[""earth.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,259,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:46.497429569Z,null,,,,443,https://aerocenter.gsfc.nasa.gov,aerocenter.gsfc.nasa.gov,,Aerocenter,https,,Apache,,text/html,GET,129.164.142.82,/,,,,,,280.614112ms,,null,"[""129.164.142.82""]","[""2001:4d0:2310:170::82""]",null,"[""Apache HTTP Server"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""PHP"",""jQuery:3.5.1""]",1764,155,200,14602,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:46.51672117Z,null,,,,443,https://agencytokens.nasa.gov,agencytokens.nasa.gov,,RSA SecurID PASSCODE Request,https,,Apache,,text/html,GET,192.149.130.161,/,,,,,,202.940048ms,,null,"[""192.149.130.161""]",null,null,"[""Apache HTTP Server"",""HSTS""]",728,189,200,5221,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:46.540147895Z,null,,,,443,https://aeronet-rdb.airborne.smce.nasa.gov,aeronet-rdb.airborne.smce.nasa.gov,,AERONET Relational Database 4 -- AERONET,https,,Microsoft-IIS/10.0,,text/html,GET,52.5.217.172,/,,,,,,329.519313ms,,null,"[""52.5.217.172""]",null,null,"[""IIS:10.0"",""Windows Server""]",4014,191,200,12699,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:54:46.634175476Z,null,,,,443,https://aiaa-dpw.larc.nasa.gov,aiaa-dpw.larc.nasa.gov,,Old DPW-8/AePW-4 Website,https,,Apache,,text/html,GET,198.119.166.17,/,,,,,,235.601244ms,,null,"[""198.119.166.17""]","[""2001:4d0:2340:4001::2011""]",null,"[""Apache HTTP Server"",""HSTS""]",61,23,200,859,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:46.702339319Z,null,,,,443,https://ails.arc.nasa.gov,ails.arc.nasa.gov,https://www.nasa.gov/,301 Moved Permanently,https,,,,text/html,GET,128.102.10.196,/,,,,,,265.408361ms,,null,"[""128.102.10.196""]","[""2001:4d0:6310:2c06:9927:ae29:45b7:646a""]",null,"[""HSTS""]",14,7,301,229,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:46.871116789Z,null,,,,443,https://ai.jpl.nasa.gov,ai.jpl.nasa.gov,,JPL Artificial Intelligence Group,https,,Apache,,text/html,GET,128.149.125.102,/,,,,,,208.207076ms,,null,"[""128.149.125.102""]",null,"[""webhosting-external.jpl.nasa.gov""]","[""Apache HTTP Server"",""FancyBox"",""HSTS"",""jQuery""]",5083,586,200,25716,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-13T11:54:46.934310646Z,null,,,,443,https://aeronet.gsfc.nasa.gov,aeronet.gsfc.nasa.gov,,Aerosol Robotic Network (AERONET) Homepage,https,,Apache,,text/html,GET,128.183.160.251,/,,,,,,350.0948ms,,null,"[""128.183.160.251""]",null,null,"[""Apache HTTP Server"",""HSTS""]",8977,687,200,48642,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:47.172468657Z,null,,,,443,https://ahed.nasa.gov,ahed.nasa.gov,,AHED Home,https,,Apache,,text/html,GET,44.199.20.185,/,,,,,,280.567554ms,,null,"[""44.199.20.185""]",null,"[""ahed.smce.nasa.gov""]","[""Apache HTTP Server"",""Bootstrap:2"",""Dexie.js"",""HSTS"",""Moment.js"",""Select2"",""Tippy.js"",""jQuery"",""jQuery UI""]",9617,609,200,48106,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:47.27272107Z,null,,,,443,https://airsl1.gesdisc.eosdis.nasa.gov,airsl1.gesdisc.eosdis.nasa.gov,,NASA IT Security Warning Banner,https,,Apache,,text/html,GET,198.118.197.18,/,,,,,,290.239517ms,,null,"[""198.118.197.18""]","[""2001:4d0:241a:4041::18""]","[""gs6102dsc-airsl1.gesdisc.eosdis.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",237,39,200,2142,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:47.289414847Z,null,,,,443,https://airsl2.gesdisc.eosdis.nasa.gov,airsl2.gesdisc.eosdis.nasa.gov,,NASA IT Security Warning Banner,https,,Apache,,text/html,GET,198.118.197.66,/,,,,,,281.470354ms,,null,"[""198.118.197.66""]","[""2001:4d0:241a:4041::66""]","[""gs6102dsc-airsl2.gesdisc.eosdis.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",237,39,200,2142,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:47.287305432Z,null,,,,443,https://airsl0.gesdisc.eosdis.nasa.gov,airsl0.gesdisc.eosdis.nasa.gov,,NASA IT Security Warning Banner,https,,Apache,,text/html,GET,198.118.197.58,/,,,,,,366.17651ms,,null,"[""198.118.197.58""]","[""2001:4d0:241a:4041::58""]","[""gs6102dsc-airsl0.gesdisc.eosdis.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",237,39,200,2142,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:47.324841146Z,null,,,,443,https://ahed.smce.nasa.gov,ahed.smce.nasa.gov,,AHED Home,https,,Apache,,text/html,GET,44.199.20.185,/,,,,,,313.393896ms,,null,"[""44.199.20.185""]",null,null,"[""Apache HTTP Server"",""Bootstrap:2"",""Dexie.js"",""HSTS"",""Moment.js"",""Select2"",""Tippy.js"",""jQuery"",""jQuery UI""]",9617,609,200,48106,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:47.433014196Z,null,,,,443,https://akama.arc.nasa.gov,akama.arc.nasa.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,128.102.2.25,/,,,,,,251.540267ms,,null,"[""128.102.2.25""]","[""2001:4d0:6310:2c04:fd66:beaa:7fdb:a47a""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",6,6,200,152,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:47.483305116Z,null,,,,443,https://airquality.gsfc.nasa.gov,airquality.gsfc.nasa.gov,,AIR QUALITY FROM SPACE | Air Quality,https,,Apache,,text/html,GET,129.164.142.84,/,,,,,,329.406965ms,,null,"[""129.164.142.84""]","[""2001:4d0:2310:170::84""]",null,"[""Apache HTTP Server"",""Bootstrap:4"",""Cloudflare"",""Drupal:10"",""Google Analytics"",""HSTS"",""MathJax:2.7.0"",""PHP"",""cdnjs"",""jQuery"",""jsDelivr""]",5372,589,200,36028,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:54:47.848503016Z,null,google,cdn,,443,https://ams.nasa.gov,ams.nasa.gov,https://www.nasa.gov/ams,301 Moved Permanently,https,,,,text/html,GET,34.171.254.180,/,,,,,,239.91077ms,,null,"[""34.171.254.180""]",null,"[""redirects.appdat.jsc.nasa.gov""]","[""HSTS""]",5,7,301,162,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:48.173040722Z,null,,,,443,https://analyst.gsfc.nasa.gov,analyst.gsfc.nasa.gov,https://etd.gsfc.nasa.gov/directorate/division540/540-branches/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.181.183,/,,,,,,321.208882ms,,null,"[""129.164.181.183""]","[""2001:4d0:2310:153::7""]","[""etd.gsfc.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,271,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:48.281011112Z,null,,,,443,https://analytics.nas.nasa.gov,analytics.nas.nasa.gov,https://auth.launchpad.nasa.gov/kerblogin?level=25&TYPE=33554433&REALMOID=06-c5f9a3d1-32b1-4c7c-aaa4-9c6e6834bc65&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-dQGfgIsw%2f4Gf4MAd4kzUX8noS1Qz4R4XthFQpK4Iy%2bKWAHLZBNgVCOnQf60tAQ1kIx6Ej4s4ARYq6BtybG2hDmKYarKs3ceTKUU9%2bO%2b8CgABmvGx2p61lyCCFiqwRiYk&TARGET=-SM-https%3a%2f%2fanalytics%2enas%2enasa%2egov%2f,302 Found,https,,Apache,,text/html,GET,198.9.3.69,/,,,,,,282.612265ms,,null,"[""198.9.3.69""]","[""2001:4d0:6318:903:198:9:3:69""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,567,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:48.412626182Z,null,,,,443,https://analytics.mas.nasa.gov,analytics.mas.nasa.gov,https://auth.launchpad.nasa.gov/kerblogin?level=25&TYPE=33554433&REALMOID=06-c5f9a3d1-32b1-4c7c-aaa4-9c6e6834bc65&GUID=&SMAUTHREASON=0&METHOD=GET&SMAGENTNAME=-SM-dQGfgIsw%2f4Gf4MAd4kzUX8noS1Qz4R4XthFQpK4Iy%2bKWAHLZBNgVCOnQf60tAQ1kIx6Ej4s4ARYq6BtybG2hDmKYarKs3ceTKUU9%2bO%2b8CgABmvGx2p61lyCCFiqwRiYk&TARGET=-SM-https%3a%2f%2fanalytics%2emas%2enasa%2egov%2f,302 Found,https,,Apache,,text/html,GET,198.9.3.69,/,,,,,,493.875192ms,,null,"[""198.9.3.69""]","[""2001:4d0:6318:903:198:9:3:69""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,567,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:54:48.612688924Z,null,,,,443,https://ants.gsfc.nasa.gov,ants.gsfc.nasa.gov,https://science.gsfc.nasa.gov/attic/ants/,,https,,,,text/plain,GET,129.164.179.168,/,,,,,,330.198472ms,,null,"[""129.164.179.168""]","[""2001:4d0:2310:150::168""]","[""attic.gsfc.nasa.gov""]","[""HSTS""]",2,1,301,17,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:48.696467518Z,null,,,,443,https://antwrp.gsfc.nasa.gov,antwrp.gsfc.nasa.gov,https://apod.nasa.gov/,301 Moved Permanently,https,,WebServer/1.0,,text/html,GET,129.164.179.22,/,,,,,,281.134664ms,,null,"[""129.164.179.22""]","[""2001:4d0:2310:150::22""]",null,"[""HSTS""]",14,7,301,230,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:48.961633531Z,null,,,,443,https://aom.giss.nasa.gov,aom.giss.nasa.gov,https://www.giss.nasa.gov/staff/grussell/,301 Moved Permanently,https,,Apache,,text/html,GET,129.164.141.233,/,,,,,,345.607818ms,,null,"[""129.164.141.233""]","[""2001:4d0:2310:151::233""]","[""gs611-web3-npz.giss.nasa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,249,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:49.031854902Z,null,cloudfront,cdn,,443,https://apd440.gsfc.nasa.gov,apd440.gsfc.nasa.gov,https://science.nasa.gov/astrophysics/programs/appd/,,https,,CloudFront,,,GET,18.161.134.97,/,,,,,,296.326255ms,,null,"[""18.161.134.26"",""18.161.134.116"",""18.161.134.97"",""18.161.134.119""]","[""2600:9000:2462:9e00:0:e741:2a00:93a1"",""2600:9000:2462:b000:0:e741:2a00:93a1"",""2600:9000:2462:c200:0:e741:2a00:93a1"",""2600:9000:2462:d000:0:e741:2a00:93a1"",""2600:9000:2462:da00:0:e741:2a00:93a1"",""2600:9000:2462:e000:0:e741:2a00:93a1"",""2600:9000:2462:ea00:0:e741:2a00:93a1"",""2600:9000:2462:f200:0:e741:2a00:93a1""]","[""apd440.nasawestprime.com""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:54:49.1984631Z,null,,,,443,https://aph01.larc.nasa.gov,aph01.larc.nasa.gov,,Under construction,https,,Apache,,text/html,GET,198.119.166.108,/,,,,,,234.380657ms,,null,"[""198.119.166.108""]","[""2001:4d0:2340:4001::206c""]",null,"[""Apache HTTP Server"",""HSTS""]",3,8,200,98,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:49.227505926Z,null,cloudfront,cdn,,443,https://api.asdc.earthdata.nasa.gov,api.asdc.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.154.253.90,/,,,,,,190.780029ms,,null,"[""18.154.253.110"",""18.154.253.52"",""18.154.253.94"",""18.154.253.90""]",null,"[""dg7q5ufek1z89.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:49.369278898Z,null,cloudfront,cdn,,443,https://api.cerebro.cloud.earthdata.nasa.gov,api.cerebro.cloud.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.170.115.73,/,,,,,,166.078774ms,,null,"[""3.170.115.123"",""3.170.115.73"",""3.170.115.74"",""3.170.115.100""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:49.458418772Z,null,cloudfront,cdn,,443,https://api.cerebro.cloud.sit.earthdata.nasa.gov,api.cerebro.cloud.sit.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.238.152.84,/,,,,,,225.72663ms,,null,"[""18.238.152.97"",""18.238.152.37"",""18.238.152.16"",""18.238.152.84""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:49.617880316Z,null,cloudfront,cdn,,443,https://api.cerebro.cloud.uat.earthdata.nasa.gov,api.cerebro.cloud.uat.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.163.165.51,/,,,,,,243.353369ms,,null,"[""3.163.165.8"",""3.163.165.40"",""3.163.165.109"",""3.163.165.51""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:54:49.721093752Z,null,cloudfront,cdn,,443,https://api.laadsdaac.sit.earthdatacloud.nasa.gov,api.laadsdaac.sit.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.226.204.29,/,,,,,,256.840838ms,,null,"[""13.226.204.67"",""13.226.204.53"",""13.226.204.87"",""13.226.204.29""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:49.80809351Z,null,cloudfront,cdn,,443,https://api.laadsdaac.uat.earthdatacloud.nasa.gov,api.laadsdaac.uat.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.226.204.90,/,,,,,,185.414803ms,,null,"[""13.226.204.90"",""13.226.204.18"",""13.226.204.12"",""13.226.204.109""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:49.96950896Z,null,cloudfront,cdn,,443,https://api.lpdaac.earthdata.nasa.gov,api.lpdaac.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.161.225.14,/,,,,,,243.113137ms,,null,"[""3.161.225.14"",""3.161.225.4"",""3.161.225.49"",""3.161.225.34""]",null,"[""d35it8ug7vmot4.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:50.208705629Z,null,cloudfront,cdn,,443,https://api.lpdaac.uat.earthdatacloud.nasa.gov,api.lpdaac.uat.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.161.134.86,/,,,,,,233.620088ms,,null,"[""18.161.134.61"",""18.161.134.105"",""18.161.134.80"",""18.161.134.86""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:50.39922932Z,null,cloudfront,cdn,,443,https://api.mmt.sit.earthdatacloud.nasa.gov,api.mmt.sit.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.226.184.25,/,,,,,,184.681704ms,,null,"[""13.226.184.31"",""13.226.184.38"",""13.226.184.61"",""13.226.184.25""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:50.785538233Z,null,cloudfront,cdn,,443,https://api.nsidc.earthdatacloud.nasa.gov,api.nsidc.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.161.156.69,/,,,,,,138.923164ms,,null,"[""18.161.156.6"",""18.161.156.22"",""18.161.156.94"",""18.161.156.69""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:50.84758541Z,null,,,,443,https://api.nasa.gov,api.nasa.gov,,NASA Open APIs,https,,,,text/html,GET,56.136.209.85,/,,,,,,416.517132ms,,null,"[""3.31.193.75"",""56.136.209.85""]","[""2600:1f12:18a:7d01:b933:933:f422:c98"",""2600:1f12:18a:7d00:aa2f:c3f1:2a0c:1e2e""]","[""api-nasa-gov.domains.api.data.gov"",""api.nasa.gov.external-domains-production.cloud.gov""]","[""Fastly"",""GitHub Pages"",""HSTS"",""Varnish"",""jQuery""]",912,110,200,4737,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:54:50.956835925Z,null,cloudfront,cdn,,443,https://api.nsidc.sit.earthdatacloud.nasa.gov,api.nsidc.sit.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.168.2.25,/,,,,,,166.248325ms,,null,"[""3.168.2.25"",""3.168.2.118"",""3.168.2.80"",""3.168.2.33""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:54:51.027228015Z,null,cloudfront,cdn,,443,https://api.nsidc.uat.earthdatacloud.nasa.gov,api.nsidc.uat.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,99.84.215.19,/,,,,,,174.676096ms,,null,"[""99.84.215.18"",""99.84.215.14"",""99.84.215.93"",""99.84.215.19""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:51.161633488Z,null,cloudfront,cdn,,443,https://api.search.sit.earthdatacloud.nasa.gov,api.search.sit.earthdatacloud.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.245.124.92,/,,,,,,198.834133ms,,null,"[""18.245.124.36"",""18.245.124.124"",""18.245.124.57"",""18.245.124.92""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:54:51.304743236Z,null,cloudfront,cdn,,443,https://api.uat.lpdaac.earthdata.nasa.gov,api.uat.lpdaac.earthdata.nasa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.161.134.80,/,,,,,,137.292186ms,,null,"[""18.161.134.105"",""18.161.134.80"",""18.161.134.86"",""18.161.134.61""]",null,"[""d2pfqjszrbp9ka.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:54:51.927546216Z,null,,,,443,https://apod.gsfc.nasa.gov,apod.gsfc.nasa.gov,https://apod.nasa.gov/,301 Moved Permanently,https,,WebServer/1.0,,text/html,GET,129.164.179.22,/,,,,,,313.154611ms,,null,"[""129.164.179.22""]","[""2001:4d0:2310:150::22""]","[""antwrp.gsfc.nasa.gov""]","[""HSTS""]",14,7,301,230,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
