timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:49:43.097343577Z,null,,,,443,https://moversguide.usps.com,moversguide.usps.com,https://moversguide.usps.com/mgo/,301 Moved Permanently,https,,,,text/html,GET,184.31.101.39,/,,,,,,285.113082ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:189::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18c::1983"",""2600:1407:d800:188::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1179,9,301,325512,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:43.13602528Z,null,,,,443,https://news.usps.com,news.usps.com,,USPS Employee News â€“ Daily News for USPS Employees,https,,cloudflare,,text/html,GET,141.193.213.11,/,,,,,,59.44502ms,,null,"[""141.193.213.11"",""141.193.213.10""]",null,"[""wp.wpenginepowered.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""HTTP/3"",""Infinite Scroll:4.0.1"",""Lightbox"",""MailChimp"",""MailChimp for WordPress:4.10.6"",""MonsterInsights:9.7.0"",""MySQL"",""PHP"",""Plyr:3.5.3"",""Responsive Lightbox \u0026 Gallery:2.5.2"",""Underscore.js:1.13.7"",""WP Engine"",""WordPress"",""jQuery"",""jQuery Migrate:3.4.1""]",4115,1494,200,88745,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:43.308543096Z,null,google,cdn,,443,https://origin-apis-02p-gc-useast4.usps.com,origin-apis-02p-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.8.227.193,/,,,,,,206.322177ms,,null,"[""34.8.227.193""]",null,"[""193.227.8.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:43.355818891Z,null,google,cdn,,443,https://origin-apis-04p-gc-uscentral1.usps.com,origin-apis-04p-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,34.49.74.242,/,,,,,,224.122617ms,,null,"[""34.49.74.242""]",null,"[""242.74.49.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:43.36241254Z,null,,,,443,https://origin-apis-aws-use1.usps.com,origin-apis-aws-use1.usps.com,,,https,,,,application/json,GET,54.86.54.170,/,,,,,,157.084573ms,,null,"[""3.212.239.168"",""54.86.54.170"",""54.236.181.68""]",null,"[""d-k2qefh7s57.execute-api.us-east-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:43.371873136Z,null,google,cdn,,443,https://origin-apis-02p-gc-uscentral1.usps.com,origin-apis-02p-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,34.8.241.66,/,,,,,,272.966624ms,,null,"[""34.8.241.66""]",null,"[""66.241.8.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:49:43.372297367Z,null,google,cdn,,443,https://origin-apis-04p-gc-useast4.usps.com,origin-apis-04p-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.54.3.41,/,,,,,,226.543152ms,,null,"[""34.54.3.41""]",null,"[""41.3.54.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:43.473581176Z,null,,,,443,https://origin-apis-cat-aws-use1.usps.com,origin-apis-cat-aws-use1.usps.com,,,https,,,,application/json,GET,67.202.2.157,/,,,,,,110.36923ms,,null,"[""44.194.69.31"",""67.202.2.157"",""44.208.104.82""]",null,"[""d-x4sce513m9.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:49:43.649613707Z,null,google,cdn,,443,https://origin-apis-cat-gc-uscentral1.usps.com,origin-apis-cat-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,34.96.84.7,/,,,,,,173.939737ms,,null,"[""34.96.84.7""]",null,"[""7.84.96.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:43.698195974Z,null,,,,443,https://origin-apis-aws-usw1.usps.com,origin-apis-aws-usw1.usps.com,,,https,,,,application/json,GET,54.183.90.214,/,,,,,,388.795495ms,,null,"[""54.183.90.214"",""54.193.87.217""]",null,"[""d-i5s4jzur05.execute-api.us-west-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:43.739669156Z,null,,,,443,https://origin-apis-cat-aws-usw1.usps.com,origin-apis-cat-aws-usw1.usps.com,,,https,,,,application/json,GET,52.52.210.101,/,,,,,,366.597208ms,,null,"[""52.52.210.101"",""54.67.33.119""]",null,"[""d-jpsuewwoy5.execute-api.us-west-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:43.747121073Z,null,google,cdn,,443,https://origin-apis-cat-gc-useast4.usps.com,origin-apis-cat-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.8.47.155,/,,,,,,254.837551ms,,null,"[""34.8.47.155""]",null,"[""155.47.8.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:43.828991443Z,null,google,cdn,,443,https://origin-apis-gc-uscentral1.usps.com,origin-apis-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,34.117.175.133,/,,,,,,203.34601ms,,null,"[""34.117.175.133""]",null,"[""133.175.117.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:49:43.828977506Z,null,,,,443,https://managemymove.usps.com,managemymove.usps.com,https://managemymove.usps.com/mgoc/,301 Moved Permanently,https,,,,text/html,GET,23.198.33.86,/,,,,,,1.509855349s,,null,"[""23.198.33.86""]","[""2600:1407:d800:18a::1983"",""2600:1407:d800:196::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:199::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",1179,9,301,325506,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:43.847804197Z,null,google,cdn,,443,https://origin-apis-gc-useast4.usps.com,origin-apis-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.8.117.3,/,,,,,,207.921438ms,,null,"[""34.8.117.3""]",null,"[""3.117.8.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:43.9563682Z,null,,,,443,https://origin-apis-tem-aws-use1.usps.com,origin-apis-tem-aws-use1.usps.com,,,https,,,,application/json,GET,54.235.203.60,/,,,,,,126.104006ms,,null,"[""18.213.117.72"",""3.232.153.128"",""54.235.203.60""]",null,"[""d-h41ed0eom2.execute-api.us-east-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:43.97518507Z,null,google,cdn,,443,https://origin-apis-tem-02p-gc-useast4.usps.com,origin-apis-tem-02p-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.149.9.133,/,,,,,,233.688426ms,,null,"[""34.149.9.133""]",null,"[""133.9.149.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:43.978070946Z,null,google,cdn,,443,https://origin-apis-tem-02p-gc-uscentral1.usps.com,origin-apis-tem-02p-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,130.211.4.245,/,,,,,,239.730797ms,,null,"[""130.211.4.245""]",null,"[""245.4.211.130.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:44.061211686Z,null,,,,443,https://origin-apis-tem-aws-usw1.usps.com,origin-apis-tem-aws-usw1.usps.com,,,https,,,,application/json,GET,54.177.162.224,/,,,,,,212.656624ms,,null,"[""54.215.20.2"",""54.177.162.224""]",null,"[""d-2i64rmwjik.execute-api.us-west-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:44.165634162Z,null,google,cdn,,443,https://origin-apis-tem-gc-useast4.usps.com,origin-apis-tem-gc-useast4.usps.com,,403,https,,,,text/html,GET,34.8.75.12,/,,,,,,187.875349ms,,null,"[""34.8.75.12""]",null,"[""12.75.8.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:44.186581466Z,null,google,cdn,,443,https://origin-apis-tem-gc-uscentral1.usps.com,origin-apis-tem-gc-uscentral1.usps.com,,403,https,,,,text/html,GET,34.54.182.87,/,,,,,,228.090937ms,,null,"[""34.54.182.87""]",null,"[""87.182.54.34.bc.googleusercontent.com""]","[""Google Cloud"",""Google Cloud CDN"",""HTTP/3""]",7,1,403,134,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:44.551171451Z,null,,,,443,https://lgis-cat.usps.com,lgis-cat.usps.com,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,56.0.36.177,/,,,,,,3.061480272s,,null,"[""56.0.36.177""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:51.202675404Z,null,,,,80,http://ivs-sign-cat.usps.com,ivs-sign-cat.usps.com,https://ivs-sign-cat.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,18.090474ms,,null,"[""184.31.101.39""]","[""2600:1407:d800:1b6::1983"",""2600:1407:d800:1b7::1983"",""2600:1407:d800:1aa::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1a0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:52.664530423Z,null,,,,80,http://ofx-cat.usps.com,ofx-cat.usps.com,https://ofx-cat.usps.com/,,http,,,,,GET,23.11.225.20,/,,,,,,17.672582ms,,null,"[""23.11.225.20""]","[""2600:1407:a800:4a0::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:496::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:4a2::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:49:58.554775766Z,null,,,,443,https://origin-eddm.usps.com,origin-eddm.usps.com,,,https,,,,,GET,56.0.34.174,/,,,,,,148.742616ms,,null,"[""56.0.34.174""]",null,null,null,4,1,503,62,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:59.664298086Z,null,,,,443,https://origin-fraud-beta.usps.com,origin-fraud-beta.usps.com,,,https,,,,application/json,GET,3.133.46.100,/,,,,,,145.843284ms,,null,"[""3.134.62.29"",""3.132.70.61"",""3.133.46.100""]",null,"[""d-bh9rt9xd2k.execute-api.us-east-2.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:59.842412841Z,null,,,,443,https://origin-fraud.usps.com,origin-fraud.usps.com,,,https,,,,application/json,GET,3.16.234.13,/,,,,,,248.130243ms,,null,"[""18.217.89.33"",""18.222.100.99"",""3.16.234.13""]",null,"[""d-rvfbjjpcnc.execute-api.us-east-2.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:50:02.108009862Z,null,,,,443,https://origin-lbro.usps.com,origin-lbro.usps.com,,,https,,,,,GET,56.0.34.55,/,,,,,,124.500651ms,,null,"[""56.0.34.55""]",null,null,"[""HSTS""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:50:19.915221485Z,null,,,,443,https://origin-printerdirectory.usps.com,origin-printerdirectory.usps.com,https://printerdirectory.usps.com/listing,,https,,,,,GET,56.0.34.174,/,,,,,,135.2439ms,,null,"[""56.0.34.174""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:50:21.892915625Z,null,,,,443,https://origin-services.usps.com,origin-services.usps.com,,Rejected,https,,,,text/html,GET,56.0.33.31,/,,,,,,153.063907ms,,null,"[""56.0.33.31""]",null,null,"[""HSTS"",""IBM DataPower""]",6,1,500,189,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:50:22.027078272Z,null,,,,443,https://origin-ssmap.usps.com,origin-ssmap.usps.com,https://ssmap.usps.com/arcgis/,,https,,,,,GET,56.0.34.250,/,,,,,,151.029964ms,,null,"[""56.0.34.250""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:50:44.782518523Z,null,,,,443,https://pdx.usps.com,pdx.usps.com,https://verified.usps.com/am/?goto=https://pdx.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,23.198.33.86,/,,,,,,1.202180028s,,null,"[""23.198.33.86""]","[""2600:1407:a800:481::1983"",""2600:1407:a800:4a2::1983"",""2600:1407:a800:48c::1983"",""2600:1407:a800:490::1983"",""2600:1407:a800:496::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:50:48.551358674Z,null,,,,443,https://pay.usps.com,pay.usps.com,,USPS.comÂ®,https,,,,text/html,GET,23.10.201.90,/,,,,,,6.11201974s,,null,"[""23.10.201.90""]","[""2600:1407:d800:1a5::cc8"",""2600:1407:d800:199::cc8""]","[""pay.usps.com.edgekey.net"",""e3272.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS""]",51,18,200,759,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:50:50.097732595Z,null,,,,80,http://pdx-cat.usps.com,pdx-cat.usps.com,https://pdx-cat.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,2.18137562s,,null,"[""184.31.101.39""]","[""2600:1407:d800:187::1983"",""2600:1407:d800:192::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:184::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:50:50.393094033Z,null,,,,443,https://pfsl.usps.com,pfsl.usps.com,https://pfsl.usps.com/reship-local/actions/index.action,302 Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,5.350490963s,,null,"[""23.198.33.86""]","[""2600:1407:d800:185::1983"",""2600:1407:d800:181::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:184::1983"",""2600:1407:d800:1b6::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",15,7,302,355,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:50:50.745162247Z,null,,,,443,https://pe.usps.com,pe.usps.com,,Welcome | Postal Explorer,https,,,,text/html,GET,184.31.101.39,/,,,,,,6.143475209s,,null,"[""184.31.101.39""]","[""2600:1407:d800:184::1983"",""2600:1407:d800:181::1983"",""2600:1407:d800:185::1983"",""2600:1407:d800:1b6::1983"",""2600:1407:d800:187::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS"",""jQuery""]",2910,198,200,20972,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:50:52.208018316Z,null,,,,443,https://pfsw.usps.com,pfsw.usps.com,,Service unavailable,https,,,,text/html,GET,13.107.246.51,/,,,,,,4.125269241s,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""uspscio-iv-pfsw-frontdoor-web-dev-ecgma8fgf2beckhw.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:50:52.939222792Z,null,,,,80,http://pfsc.usps.com,pfsc.usps.com,https://pfsc.usps.com/,,http,,,,,GET,23.198.33.86,/,,,,,,3.150776712s,,null,"[""23.198.33.86""]","[""2600:1407:d800:18a::1983"",""2600:1407:d800:192::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:189::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:50:52.972163797Z,null,,,,443,https://pfsr.usps.com,pfsr.usps.com,,PFS-R | USPS,https,,,,text/html,GET,184.31.101.39,/,,,,,,4.441778717s,,null,"[""184.31.101.39""]","[""2600:1407:d800:199::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:192::1983"",""2600:1407:d800:187::1983"",""2600:1407:d800:1aa::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""Modernizr"",""RequireJS"",""jQuery UI"",""jQuery:3.7.1""]",7440,2092,200,105316,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:50:56.443865952Z,null,,,,80,http://postalpro.usps.com,postalpro.usps.com,https://postalpro.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,1.049908517s,,null,"[""184.31.101.39""]","[""2600:1407:a800:48c::1983"",""2600:1407:a800:4b0::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:495::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:50:56.606283569Z,null,,,,80,http://pfoiapal.usps.com,pfoiapal.usps.com,https://pfoiapal.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,4.019132056s,,null,"[""184.31.101.39""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:195::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:50:56.860899887Z,null,,,,443,https://postcalc.usps.com,postcalc.usps.com,,Retail Postage Price Calculator,https,,,,text/html,GET,23.11.225.20,/,,,,,,4.271417599s,,null,"[""23.11.225.20""]","[""2600:1407:a800:4b0::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:495::1983"",""2600:1407:a800:48c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS"",""Microsoft ASP.NET"",""jQuery""]",13490,1713,200,95640,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-06T11:50:57.1114108Z,null,,,,443,https://postcalcsm.usps.com,postcalcsm.usps.com,,Retail Postage Price Calculator,https,,,,text/html,GET,23.198.33.86,/,,,,,,4.452063925s,,null,"[""23.198.33.86""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:189::1983"",""2600:1407:d800:18a::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""Google Tag Manager"",""HSTS"",""Microsoft ASP.NET"",""jQuery""]",13490,1713,200,95645,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:00.344570928Z,null,,,,443,https://ppc-reporting-cat1.usps.com,ppc-reporting-cat1.usps.com,,404 Not Found,https,,,,text/html,GET,23.198.33.86,/,,,,,,285.058445ms,,null,"[""23.198.33.86""]","[""2600:1407:a800:4b0::1983"",""2600:1407:a800:495::1983"",""2600:1407:a800:494::1983"",""2600:1407:a800:48c::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",8,7,404,252,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:51:00.734755742Z,null,,,,443,https://ppc-acctmgmt.usps.com,ppc-acctmgmt.usps.com,https://verified.usps.com/am/?goto=https://ppc-acctmgmt.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,184.31.101.39,/,,,,,,3.304471168s,,null,"[""184.31.101.39""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:186::1983"",""2600:1407:d800:1a0::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:199::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:51:01.708565942Z,null,,,,443,https://ppc-acctmgmt-cat1.usps.com,ppc-acctmgmt-cat1.usps.com,https://cat-verified.usps.com/am/?goto=https://ppc-acctmgmt-cat1.usps.com/?_ig%3Dtrue&realm=/alpha,,https,,,,,GET,184.31.101.39,/,,,,,,5.245551069s,,null,"[""184.31.101.39""]","[""2600:1407:d800:192::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:189::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:02.0078002Z,null,,,,443,https://prd-logistics.usps.com,prd-logistics.usps.com,,Logistics Gateway | USPS,https,,gunicorn,,text/html,GET,20.232.210.155,/,,,,,,1.171103267s,,null,"[""20.232.210.155""]",null,null,"[""Azure"",""Bootstrap"",""Django"",""HSTS"",""Popper"",""Python"",""gunicorn"",""jQuery""]",2219,480,200,19387,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:02.015121851Z,null,,,,443,https://ppc-mailer-review-cat2.usps.com,ppc-mailer-review-cat2.usps.com,https://gateway-cat.usps.com/eAdmin/view/signin,,https,,,,,GET,184.31.101.39,/,,,,,,3.454504119s,,null,"[""184.31.101.39""]","[""2600:1407:d800:189::1983"",""2600:1407:d800:195::1983"",""2600:1407:d800:18a::1983"",""2600:1407:d800:18f::1983"",""2600:1407:d800:192::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:51:02.202990751Z,null,,,,80,http://poboxes.usps.com,poboxes.usps.com,https://poboxes.usps.com/,,http,,,,,GET,23.198.33.86,/,,,,,,6.21654986s,,null,"[""23.198.33.86""]","[""2600:1407:d800:1b4::1983"",""2600:1407:d800:1b0::1983"",""2600:1407:d800:1b2::1983"",""2600:1407:d800:180::1983"",""2600:1407:d800:1af::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:51:02.552867556Z,null,,,,80,http://pi.usps.com,pi.usps.com,https://pi.usps.com/,,http,,,,,GET,184.31.101.39,/,,,,,,7.04187567s,,null,"[""23.11.225.20"",""184.31.101.39""]","[""2600:1407:d800:1af::1983"",""2600:1407:d800:180::1983"",""2600:1407:d800:1b2::1983"",""2600:1407:d800:1b4::1983"",""2600:1407:d800:1b0::1983""]","[""wildcard.usps.com.edgekey.net"",""e6531.dsca.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
