timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-21T01:54:36.785889182Z,null,null,cloudfront,cdn,,443,https://globaldossier.uspto.gov,globaldossier.uspto.gov,,Global Dossier - United States Patent and Trademark Office,https,,AmazonS3,,text/html,GET,globaldossier.uspto.gov,18.172.134.118,/,,,,,,155.739941ms,,null,"[""18.172.134.69"",""18.172.134.42"",""18.172.134.118"",""18.172.134.110""]",null,"[""globaldossier-ui.uspto.gov"",""ds03u1oo65sbi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",826,46,200,22639,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:45.994871415Z,null,null,aws,cloud,,443,https://hearing-timer.uspto.gov,hearing-timer.uspto.gov,,Shared Timer,https,,,,text/html,GET,hearing-timer.uspto.gov,32.194.96.232,/,,,,,,233.280164ms,,null,"[""3.86.74.242"",""32.194.96.232""]",null,"[""Deploy-Timer-7XHOIMg9tYe2-800627115.us-east-1.elb.amazonaws.com""]","[""Node.js"",""Socket.io""]",3524,307,200,9236,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:46.159120085Z,null,null,cloudfront,cdn,,80,http://globaldossier-ui.uspto.gov,globaldossier-ui.uspto.gov,,Global Dossier - United States Patent and Trademark Office,http,,AmazonS3,,text/html,GET,globaldossier-ui.uspto.gov,18.172.134.110,/,,,,,,1.028948992s,,null,"[""18.172.134.110"",""18.172.134.42"",""18.172.134.118"",""18.172.134.69""]",null,"[""ds03u1oo65sbi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",826,46,403,22639,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:46.299431612Z,null,null,cloudfront,cdn,,80,http://globaldossier-cloud-fqt.etc.uspto.gov,globaldossier-cloud-fqt.etc.uspto.gov,,Global Dossier - United States Patent and Trademark Office,http,,AmazonS3,,text/html,GET,globaldossier-cloud-fqt.etc.uspto.gov,54.192.55.34,/,,,,,,3.207659426s,,null,"[""54.192.55.34"",""54.192.55.59"",""54.192.55.102"",""54.192.55.126""]","[""2600:9000:200e:8400:8:cbf9:d5c0:93a1"",""2600:9000:200e:6000:8:cbf9:d5c0:93a1"",""2600:9000:200e:9400:8:cbf9:d5c0:93a1"",""2600:9000:200e:5200:8:cbf9:d5c0:93a1"",""2600:9000:200e:fa00:8:cbf9:d5c0:93a1"",""2600:9000:200e:bc00:8:cbf9:d5c0:93a1"",""2600:9000:200e:e00:8:cbf9:d5c0:93a1"",""2600:9000:200e:9600:8:cbf9:d5c0:93a1""]","[""d1qc6joinv0rpz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",826,46,200,22639,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:47.038418036Z,null,null,cloudfront,cdn,,443,https://idaas-services-sit.etc.uspto.gov,idaas-services-sit.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idaas-services-sit.etc.uspto.gov,13.225.47.110,/,,,,,,240.147557ms,,null,"[""13.225.47.83"",""13.225.47.96"",""13.225.47.110"",""13.225.47.47""]",null,"[""d1llauq8xfmpxe.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:47.279599255Z,null,null,cloudfront,cdn,,443,https://idaas-services-dev-ext.etc.uspto.gov,idaas-services-dev-ext.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idaas-services-dev-ext.etc.uspto.gov,3.168.51.53,/,,,,,,1.17113149s,,null,"[""3.168.51.53"",""3.168.51.2"",""3.168.51.92"",""3.168.51.64""]",null,"[""d2vhw074i9nq6e.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:47.303894184Z,null,null,cloudfront,cdn,,443,https://idaas-services-dev.etc.uspto.gov,idaas-services-dev.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idaas-services-dev.etc.uspto.gov,3.168.51.53,/,,,,,,1.139410462s,,null,"[""3.168.51.92"",""3.168.51.53"",""3.168.51.2"",""3.168.51.64""]",null,"[""d2vhw074i9nq6e.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:47.494761702Z,null,null,cloudfront,cdn,,443,https://idm-tmng-pvt.etc.uspto.gov,idm-tmng-pvt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idm-tmng-pvt.etc.uspto.gov,52.85.12.51,/,,,,,,185.971155ms,,null,"[""52.85.12.35"",""52.85.12.4"",""52.85.12.51"",""52.85.12.55""]",null,"[""dqglidba9eim4.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:47.676652457Z,null,null,aws,cloud,,443,https://image-ppubs.uspto.gov,image-ppubs.uspto.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,image-ppubs.uspto.gov,52.21.37.232,/,,,,,,104.363848ms,,null,"[""44.219.108.7"",""52.21.37.232"",""34.231.159.79""]",null,"[""prod-image-ppubspdf-alb-1808354555.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-21T01:54:47.947253923Z,null,null,azure,cloud,,443,https://idaas-services-fqt.etc.uspto.gov,idaas-services-fqt.etc.uspto.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,idaas-services-fqt.etc.uspto.gov,4.153.152.126,/,,,,,,1.155722052s,,null,"[""4.153.152.126""]","[""2603:1030:403:2d::92""]","[""rbac-services-fqt.etc.uspto.gov""]","[""HSTS""]",69,13,403,581,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:48.025527744Z,null,null,cloudfront,cdn,,443,https://idm-tmng.uspto.gov,idm-tmng.uspto.gov,,ID Manual for Trademarks,https,,AmazonS3,,text/html,GET,idm-tmng.uspto.gov,13.32.164.40,/,,,,,,398.345294ms,,null,"[""13.32.164.13"",""13.32.164.78"",""13.32.164.17"",""13.32.164.40""]",null,"[""dombmvs1cy64l.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Bootstrap:5.2.3"",""HSTS"",""jsDelivr""]",4623,25,200,131969,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:54:48.503617071Z,null,null,cloudfront,cdn,,443,https://idm-tmng-sit.etc.uspto.gov,idm-tmng-sit.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idm-tmng-sit.etc.uspto.gov,13.226.53.112,/,,,,,,1.144356423s,,null,"[""13.226.53.48"",""13.226.53.112"",""13.226.53.17"",""13.226.53.126""]",null,"[""d1fqhy3c2mm39c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:54:48.610905753Z,null,null,,,,443,https://idaas-services.uspto.gov,idaas-services.uspto.gov,,,https,,,,text/plain,GET,idaas-services.uspto.gov,151.207.245.176,/,,,,,,1.677856627s,,null,"[""151.207.245.176""]","[""2610:20:5011:1604::176""]","[""rbac-services.uspto.gov""]","[""HSTS""]",5,1,401,29,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:49.024440224Z,null,null,cloudfront,cdn,,443,https://idaas-services-sit-ext.etc.uspto.gov,idaas-services-sit-ext.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,idaas-services-sit-ext.etc.uspto.gov,13.225.47.96,/,,,,,,2.229441146s,,null,"[""13.225.47.96"",""13.225.47.47"",""13.225.47.83"",""13.225.47.110""]",null,"[""d1llauq8xfmpxe.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:49.167492238Z,null,null,cloudfront,cdn,,443,https://internal-trademarkcenter-passive.uspto.gov,internal-trademarkcenter-passive.uspto.gov,,Trademark Center,https,,AmazonS3,,text/html,GET,internal-trademarkcenter-passive.uspto.gov,18.172.134.41,/,,,,,,179.242795ms,,null,"[""18.172.134.41"",""18.172.134.17"",""18.172.134.26"",""18.172.134.104""]",null,"[""d3rhyn0a6wxqx2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",1187,107,200,13824,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:54:52.960605821Z,null,null,cloudfront,cdn,,443,https://ipidentifier.uspto.gov,ipidentifier.uspto.gov,,IP Identifier,https,,Apache,,text/html,GET,ipidentifier.uspto.gov,3.167.138.38,/,,,,,,1.212314488s,,null,"[""3.167.138.42"",""3.167.138.38"",""3.167.138.121"",""3.167.138.111""]","[""2600:9000:27d4:ea00:a:d49f:be80:93a1"",""2600:9000:27d4:4400:a:d49f:be80:93a1"",""2600:9000:27d4:5400:a:d49f:be80:93a1"",""2600:9000:27d4:6400:a:d49f:be80:93a1"",""2600:9000:27d4:3600:a:d49f:be80:93a1"",""2600:9000:27d4:fe00:a:d49f:be80:93a1"",""2600:9000:27d4:e600:a:d49f:be80:93a1"",""2600:9000:27d4:e00:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""html2canvas""]",570,40,200,23888,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:03.323321463Z,null,null,cloudfront,cdn,,443,https://labs.uspto.gov,labs.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,labs.uspto.gov,13.32.164.97,/,,,,,,1.215987341s,,null,"[""13.32.164.97"",""13.32.164.110"",""13.32.164.29"",""13.32.164.55""]","[""2600:9000:24d0:200:7:5c76:ac0:93a1"",""2600:9000:24d0:6e00:7:5c76:ac0:93a1"",""2600:9000:24d0:a800:7:5c76:ac0:93a1"",""2600:9000:24d0:9c00:7:5c76:ac0:93a1"",""2600:9000:24d0:2000:7:5c76:ac0:93a1"",""2600:9000:24d0:ca00:7:5c76:ac0:93a1"",""2600:9000:24d0:400:7:5c76:ac0:93a1"",""2600:9000:24d0:2c00:7:5c76:ac0:93a1""]","[""d76ou0udut6i3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:05.364175811Z,null,null,,,,443,https://library.uspto.gov,library.uspto.gov,mng/login,,https,,,,text/html,GET,library.uspto.gov,216.147.209.162,/,,,,,,189.26295ms,,null,"[""216.147.209.162""]","[""2620:f0:c004:5::2""]","[""uspto.primo.exlibrisgroup.com"",""na91.primo.exlibrisgroup.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:09.359614629Z,null,null,,,,443,https://mpep.uspto.gov,mpep.uspto.gov,https://mpep.uspto.gov/RDMS/MPEP/current,302 Found,https,,,,text/html,GET,mpep.uspto.gov,151.207.245.145,/,,,,,,167.89085ms,,null,"[""151.207.245.145""]","[""2610:20:5011:1604::145""]",null,"[""HSTS""]",13,7,302,264,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:55:13.518893259Z,null,null,cloudfront,cdn,,443,https://my-pvt.etc.uspto.gov,my-pvt.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,my-pvt.etc.uspto.gov,3.167.163.114,/,,,,,,2.138857013s,,null,"[""3.167.163.56"",""3.167.163.31"",""3.167.163.114"",""3.167.163.90""]",null,"[""d3162cy2lgfipt.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:15.505834556Z,null,null,cloudfront,cdn,,443,https://my-dev.etc.uspto.gov,my-dev.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,my-dev.etc.uspto.gov,18.154.110.23,/,,,,,,6.140763719s,,null,"[""18.154.110.23"",""18.154.110.109"",""18.154.110.19"",""18.154.110.128""]",null,"[""d3lk95ru6ps88q.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:16.316997896Z,null,null,cloudfront,cdn,,443,https://my.uspto.gov,my.uspto.gov,,MyUSPTO,https,,nginx/1.30.4,,text/html,GET,my.uspto.gov,143.204.204.64,/,,,,,,4.272451675s,,null,"[""143.204.204.109"",""143.204.204.64"",""143.204.204.33"",""143.204.204.114""]",null,"[""dvmc4a9fd4nxg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS"",""Nginx:1.30.4""]",673,66,200,16291,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:18.946604324Z,null,null,cloudfront,cdn,,80,http://my-prod-aws.uspto.gov,my-prod-aws.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,my-prod-aws.uspto.gov,143.204.204.114,/,,,,,,20.706215ms,,null,"[""143.204.204.109"",""143.204.204.33"",""143.204.204.64"",""143.204.204.114""]",null,"[""dvmc4a9fd4nxg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:20.606592693Z,null,null,cloudfront,cdn,,443,https://oedci.uspto.gov,oedci.uspto.gov,/OEDCI/,,https,,CloudFront,,,GET,oedci.uspto.gov,3.167.163.58,/,,,,,,1.16271697s,,null,"[""3.167.163.37"",""3.167.163.58"",""3.167.163.127"",""3.167.163.113""]",null,"[""d37x6tzy9jw3m2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:20.754498936Z,null,null,cloudfront,cdn,,80,http://myuspto-services-prod-aws.uspto.gov,myuspto-services-prod-aws.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,myuspto-services-prod-aws.uspto.gov,143.204.204.109,/,,,,,,153.592669ms,,null,"[""143.204.204.33"",""143.204.204.114"",""143.204.204.64"",""143.204.204.109""]",null,"[""dvmc4a9fd4nxg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:55:22.374846362Z,null,null,cloudfront,cdn,,80,http://oedci-prod-aws.etc.uspto.gov,oedci-prod-aws.etc.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,oedci-prod-aws.etc.uspto.gov,3.167.163.127,/,,,,,,29.310161ms,,null,"[""3.167.163.113"",""3.167.163.58"",""3.167.163.37"",""3.167.163.127""]",null,"[""d37x6tzy9jw3m2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:23.199998168Z,null,null,cloudfront,cdn,,80,http://oedci-dev.etc.uspto.gov,oedci-dev.etc.uspto.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,oedci-dev.etc.uspto.gov,3.170.185.60,/,,,,,,25.726677ms,,null,"[""3.170.185.60"",""3.170.185.65"",""3.170.185.24"",""3.170.185.128""]",null,"[""d2fnm15vhreuqp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:55:27.463074257Z,null,null,cloudfront,cdn,,443,https://passive.ttacts.uspto.gov,passive.ttacts.uspto.gov,,,https,,AmazonS3,,application/xml,GET,passive.ttacts.uspto.gov,3.167.163.114,/,,,,,,1.258039629s,,null,"[""3.167.163.114"",""3.167.163.72"",""3.167.163.106"",""3.167.163.104""]",null,"[""d1fv41gc8ho3aq.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:28.611847016Z,null,null,cloudfront,cdn,,443,https://patentcenter-passive.uspto.gov,patentcenter-passive.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,patentcenter-passive.uspto.gov,13.32.205.57,/,,,,,,1.213677434s,,null,"[""13.32.205.91"",""13.32.205.57"",""13.32.205.54"",""13.32.205.25""]","[""2600:9000:2015:d000:5:994b:94c0:93a1"",""2600:9000:2015:2e00:5:994b:94c0:93a1"",""2600:9000:2015:9e00:5:994b:94c0:93a1"",""2600:9000:2015:3000:5:994b:94c0:93a1"",""2600:9000:2015:c00:5:994b:94c0:93a1"",""2600:9000:2015:4400:5:994b:94c0:93a1"",""2600:9000:2015:2800:5:994b:94c0:93a1"",""2600:9000:2015:5800:5:994b:94c0:93a1""]","[""d2uwpsbdqx33o3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",746,41,200,17430,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:29.051865371Z,null,null,cloudfront,cdn,,443,https://patentcenter.uspto.gov,patentcenter.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,patentcenter.uspto.gov,13.32.205.57,/,,,,,,1.331327216s,,null,"[""13.32.205.57"",""13.32.205.91"",""13.32.205.25"",""13.32.205.54""]","[""2600:9000:2015:fc00:5:994b:94c0:93a1"",""2600:9000:2015:800:5:994b:94c0:93a1"",""2600:9000:2015:7c00:5:994b:94c0:93a1"",""2600:9000:2015:0:5:994b:94c0:93a1"",""2600:9000:2015:6600:5:994b:94c0:93a1"",""2600:9000:2015:ac00:5:994b:94c0:93a1"",""2600:9000:2015:f400:5:994b:94c0:93a1"",""2600:9000:2015:2600:5:994b:94c0:93a1""]","[""d2uwpsbdqx33o3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",746,41,200,17430,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-21T01:55:30.535592331Z,null,null,cloudfront,cdn,,443,https://patentcenter-c.uspto.gov,patentcenter-c.uspto.gov,,Patent Center,https,,AmazonS3,,text/html,GET,patentcenter-c.uspto.gov,99.86.77.94,/,,,,,,3.230168482s,,null,"[""99.86.77.66"",""99.86.77.63"",""99.86.77.7"",""99.86.77.94""]","[""2600:9000:2137:c400:3:e487:bec0:93a1"",""2600:9000:2137:2000:3:e487:bec0:93a1"",""2600:9000:2137:8e00:3:e487:bec0:93a1"",""2600:9000:2137:3800:3:e487:bec0:93a1"",""2600:9000:2137:9800:3:e487:bec0:93a1"",""2600:9000:2137:7600:3:e487:bec0:93a1"",""2600:9000:2137:1200:3:e487:bec0:93a1"",""2600:9000:2137:400:3:e487:bec0:93a1""]","[""d1pht7f8n55lvf.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",746,41,200,17430,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-21T01:55:33.172412524Z,null,null,,,,443,https://paticdc.uspto.gov,paticdc.uspto.gov,,Welcome to WildFly,https,,,,text/html,GET,paticdc.uspto.gov,151.207.245.109,/,,,,,,138.498831ms,,null,"[""151.207.245.109""]","[""2610:20:5011:1604::109""]",null,"[""HSTS""]",243,41,200,1391,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:34.076978808Z,null,null,cloudfront,cdn,,443,https://patentsgazette.uspto.gov,patentsgazette.uspto.gov,https://www.uspto.gov/learning-and-resources/official-gazette/official-gazette-patents,301 Moved Permanently,https,,Apache,,text/html,GET,patentsgazette.uspto.gov,3.167.138.38,/,,,,,,1.227779155s,,null,"[""3.167.138.111"",""3.167.138.121"",""3.167.138.42"",""3.167.138.38""]","[""2600:9000:27d4:e800:a:d49f:be80:93a1"",""2600:9000:27d4:ec00:a:d49f:be80:93a1"",""2600:9000:27d4:8e00:a:d49f:be80:93a1"",""2600:9000:27d4:4e00:a:d49f:be80:93a1"",""2600:9000:27d4:9200:a:d49f:be80:93a1"",""2600:9000:27d4:aa00:a:d49f:be80:93a1"",""2600:9000:27d4:4600:a:d49f:be80:93a1"",""2600:9000:27d4:a000:a:d49f:be80:93a1""]","[""d2r9i8htk9mf3u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server""]",15,7,301,334,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-21T01:55:38.860742117Z,null,null,cloudfront,cdn,,443,https://portal.etc.uspto.gov,portal.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,portal.etc.uspto.gov,13.32.164.17,/,,,,,,282.180358ms,,null,"[""13.32.164.64"",""13.32.164.65"",""13.32.164.125"",""13.32.164.17""]",null,"[""d1x23zbyfno8w3.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:38.888343096Z,null,null,cloudfront,cdn,,443,https://portal.uspto.gov,portal.uspto.gov,https://www.uspto.gov:443/patents/public-pair-be-retired,302 Found,https,,awselb/2.0,,text/html,GET,portal.uspto.gov,13.32.164.47,/,,,,,,233.563824ms,,null,"[""13.32.164.36"",""13.32.164.42"",""13.32.164.47"",""13.32.164.123""]",null,"[""d2cz84pw0yw3y2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:39.005840961Z,null,null,aws,cloud,,443,https://ppubs.uspto.gov,ppubs.uspto.gov,,,https,,,,text/plain,GET,ppubs.uspto.gov,44.208.238.19,/,,,,,,168.019716ms,,null,"[""44.208.238.19"",""34.232.112.149""]",null,"[""prod-nlb-0c87f76b731cde78.elb.us-east-1.amazonaws.com""]",null,3,1,404,22,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:46.347382956Z,null,null,cloudfront,cdn,,443,https://prod-tda.uspto.gov,prod-tda.uspto.gov,,,https,,CloudFront,,application/json,GET,prod-tda.uspto.gov,3.169.149.117,/,,,,,,4.206406169s,,null,"[""3.169.149.60"",""3.169.149.23"",""3.169.149.125"",""3.169.149.117""]","[""2600:9000:2852:1600:f:64b6:da00:93a1"",""2600:9000:2852:c400:f:64b6:da00:93a1"",""2600:9000:2852:400:f:64b6:da00:93a1"",""2600:9000:2852:1000:f:64b6:da00:93a1"",""2600:9000:2852:f400:f:64b6:da00:93a1"",""2600:9000:2852:7600:f:64b6:da00:93a1"",""2600:9000:2852:5600:f:64b6:da00:93a1"",""2600:9000:2852:8a00:f:64b6:da00:93a1""]","[""d43k4r3xu6w8.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,3,403,40,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:53.869640987Z,null,null,cloudfront,cdn,,443,https://ptacts-pvt-passive-rocky.etc.uspto.gov,ptacts-pvt-passive-rocky.etc.uspto.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,ptacts-pvt-passive-rocky.etc.uspto.gov,3.167.183.29,/,,,,,,1.150716459s,,null,"[""3.167.183.74"",""3.167.183.116"",""3.167.183.29"",""3.167.183.73""]","[""2600:9000:27dd:a000:6:8547:2fc0:93a1"",""2600:9000:27dd:1400:6:8547:2fc0:93a1"",""2600:9000:27dd:8600:6:8547:2fc0:93a1"",""2600:9000:27dd:7000:6:8547:2fc0:93a1"",""2600:9000:27dd:3e00:6:8547:2fc0:93a1"",""2600:9000:27dd:fc00:6:8547:2fc0:93a1"",""2600:9000:27dd:b000:6:8547:2fc0:93a1"",""2600:9000:27dd:7a00:6:8547:2fc0:93a1""]","[""d2t8kmejrcvpvj.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-21T01:55:55.842434855Z,null,null,aws,cloud,,443,https://pvt-idp-cpcip.etc.uspto.gov,pvt-idp-cpcip.etc.uspto.gov,,,https,,,,application/json,GET,pvt-idp-cpcip.etc.uspto.gov,34.227.188.238,/,,,,,,159.897936ms,,null,"[""184.192.227.95"",""34.227.188.238"",""100.27.115.172""]",null,"[""d-jtyc6cylxa.execute-api.us-east-1.amazonaws.com""]",null,1,1,403,23,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
